TO Number,SPX Tracking Number,TO Status,High Value,Sender ID,Sender Name,Sender Type,Sender Station Type,Receiver ID,Receiver Name,Receiver type,Receiver Station Type,Current Station,TO Order Quantity,TO Direction,Volumetric Weight,Weight,Length,Width,Height,Line Hual Trip Number,Operator,Create Time,Complete Time,Driver,Driver Scan Time,Journey Type,Remark,Receive Status,TO Remark,Staging Area ID,Exception Tag,Packing Method,Dangerous Goods
TO20250918C6NNV,PH2523493045240,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,69,Forward,0,71.136,0,0,0,,CBS003PH2133/157/IND000001,2025-09-18 01:03:11,2025-09-18 01:03:19,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6NNV,PH252758318753N,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,69,Forward,0,71.136,0,0,0,,CBS003PH2133/157/IND000001,2025-09-18 01:03:11,2025-09-18 01:03:19,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6NNV,PH2528084798777,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,69,Forward,0,71.136,0,0,0,,CBS003PH2133/157/IND000001,2025-09-18 01:03:11,2025-09-18 01:03:19,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6NNV,PH252843418025H,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,69,Forward,0,71.136,0,0,0,,CBS003PH2133/157/IND000001,2025-09-18 01:03:11,2025-09-18 01:03:19,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6NNV,PH2530137691570,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,69,Forward,0,71.136,0,0,0,,CBS003PH2133/157/IND000001,2025-09-18 01:03:11,2025-09-18 01:03:19,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6NNV,PH253264177784M,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,69,Forward,0,71.136,0,0,0,,CBS003PH2133/157/IND000001,2025-09-18 01:03:11,2025-09-18 01:03:19,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6NNV,PH253299784728Q,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,69,Forward,0,71.136,0,0,0,,CBS003PH2133/157/IND000001,2025-09-18 01:03:11,2025-09-18 01:03:19,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6NNV,PH253322742457G,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,69,Forward,0,71.136,0,0,0,,CBS003PH2133/157/IND000001,2025-09-18 01:03:11,2025-09-18 01:03:19,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6NNV,PH253477328907C,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,69,Forward,0,71.136,0,0,0,,CBS003PH2133/157/IND000001,2025-09-18 01:03:11,2025-09-18 01:03:19,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6NNV,PH253485447159D,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,69,Forward,0,71.136,0,0,0,,CBS003PH2133/157/IND000001,2025-09-18 01:03:11,2025-09-18 01:03:19,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6NNV,PH253570619609P,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,69,Forward,0,71.136,0,0,0,,CBS003PH2133/157/IND000001,2025-09-18 01:03:11,2025-09-18 01:03:19,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6NNV,PH253572655610H,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,69,Forward,0,71.136,0,0,0,,CBS003PH2133/157/IND000001,2025-09-18 01:03:11,2025-09-18 01:03:19,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6NNV,PH253827487362M,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,69,Forward,0,71.136,0,0,0,,CBS003PH2133/157/IND000001,2025-09-18 01:03:11,2025-09-18 01:03:19,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6NNV,PH254032060377F,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,69,Forward,0,71.136,0,0,0,,CBS003PH2133/157/IND000001,2025-09-18 01:03:11,2025-09-18 01:03:19,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6NNV,PH254235843422P,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,69,Forward,0,71.136,0,0,0,,CBS003PH2133/157/IND000001,2025-09-18 01:03:11,2025-09-18 01:03:19,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6NNV,PH2542590564059,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,69,Forward,0,71.136,0,0,0,,CBS003PH2133/157/IND000001,2025-09-18 01:03:11,2025-09-18 01:03:19,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6NNV,PH254553772271U,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,69,Forward,0,71.136,0,0,0,,CBS003PH2133/157/IND000001,2025-09-18 01:03:11,2025-09-18 01:03:19,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6NNV,PH2551729667861,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,69,Forward,0,71.136,0,0,0,,CBS003PH2133/157/IND000001,2025-09-18 01:03:11,2025-09-18 01:03:19,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6NNV,PH255200457486K,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,69,Forward,0,71.136,0,0,0,,CBS003PH2133/157/IND000001,2025-09-18 01:03:11,2025-09-18 01:03:19,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6NNV,PH255345139947Q,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,69,Forward,0,71.136,0,0,0,,CBS003PH2133/157/IND000001,2025-09-18 01:03:11,2025-09-18 01:03:19,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6NNV,PH2554014514252,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,69,Forward,0,71.136,0,0,0,,CBS003PH2133/157/IND000001,2025-09-18 01:03:11,2025-09-18 01:03:19,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6NNV,PH255468061010K,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,69,Forward,0,71.136,0,0,0,,CBS003PH2133/157/IND000001,2025-09-18 01:03:11,2025-09-18 01:03:19,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6NNV,PH255636575828Q,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,69,Forward,0,71.136,0,0,0,,CBS003PH2133/157/IND000001,2025-09-18 01:03:11,2025-09-18 01:03:19,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6NNV,PH2556516668688,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,69,Forward,0,71.136,0,0,0,,CBS003PH2133/157/IND000001,2025-09-18 01:03:11,2025-09-18 01:03:19,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6NNV,PH2557413200790,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,69,Forward,0,71.136,0,0,0,,CBS003PH2133/157/IND000001,2025-09-18 01:03:11,2025-09-18 01:03:19,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6NNV,PH255865385569T,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,69,Forward,0,71.136,0,0,0,,CBS003PH2133/157/IND000001,2025-09-18 01:03:11,2025-09-18 01:03:19,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6NNV,PH256086171870L,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,69,Forward,0,71.136,0,0,0,,CBS003PH2133/157/IND000001,2025-09-18 01:03:11,2025-09-18 01:03:19,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6NNV,PH256534115096S,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,69,Forward,0,71.136,0,0,0,,CBS003PH2133/157/IND000001,2025-09-18 01:03:11,2025-09-18 01:03:19,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6NNV,PH256683681052O,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,69,Forward,0,71.136,0,0,0,,CBS003PH2133/157/IND000001,2025-09-18 01:03:11,2025-09-18 01:03:19,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6NNV,PH256709275680G,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,69,Forward,0,71.136,0,0,0,,CBS003PH2133/157/IND000001,2025-09-18 01:03:11,2025-09-18 01:03:19,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6NNV,PH2568889042347,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,69,Forward,0,71.136,0,0,0,,CBS003PH2133/157/IND000001,2025-09-18 01:03:11,2025-09-18 01:03:19,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6NNV,PH2572742521489,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,69,Forward,0,71.136,0,0,0,,CBS003PH2133/157/IND000001,2025-09-18 01:03:11,2025-09-18 01:03:19,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6NNV,PH257593524389Z,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,69,Forward,0,71.136,0,0,0,,CBS003PH2133/157/IND000001,2025-09-18 01:03:11,2025-09-18 01:03:19,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6NNV,PH258174841884N,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,69,Forward,0,71.136,0,0,0,,CBS003PH2133/157/IND000001,2025-09-18 01:03:11,2025-09-18 01:03:19,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6NNV,PH258305652366H,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,69,Forward,0,71.136,0,0,0,,CBS003PH2133/157/IND000001,2025-09-18 01:03:11,2025-09-18 01:03:19,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6NNV,PH258306453808N,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,69,Forward,0,71.136,0,0,0,,CBS003PH2133/157/IND000001,2025-09-18 01:03:11,2025-09-18 01:03:19,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6NNV,PH258336586553Q,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,69,Forward,0,71.136,0,0,0,,CBS003PH2133/157/IND000001,2025-09-18 01:03:11,2025-09-18 01:03:19,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6NNV,PH2583603622525,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,69,Forward,0,71.136,0,0,0,,CBS003PH2133/157/IND000001,2025-09-18 01:03:11,2025-09-18 01:03:19,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6NNV,PH258409987079C,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,69,Forward,0,71.136,0,0,0,,CBS003PH2133/157/IND000001,2025-09-18 01:03:11,2025-09-18 01:03:19,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6NNV,PH258425490746Y,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,69,Forward,0,71.136,0,0,0,,CBS003PH2133/157/IND000001,2025-09-18 01:03:11,2025-09-18 01:03:19,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6NNV,PH258464630480J,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,69,Forward,0,71.136,0,0,0,,CBS003PH2133/157/IND000001,2025-09-18 01:03:11,2025-09-18 01:03:19,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6NNV,PH258533562280B,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,69,Forward,0,71.136,0,0,0,,CBS003PH2133/157/IND000001,2025-09-18 01:03:11,2025-09-18 01:03:19,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6NNV,PH258798933309B,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,69,Forward,0,71.136,0,0,0,,CBS003PH2133/157/IND000001,2025-09-18 01:03:11,2025-09-18 01:03:19,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6NNV,PH2590814254603,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,69,Forward,0,71.136,0,0,0,,CBS003PH2133/157/IND000001,2025-09-18 01:03:11,2025-09-18 01:03:19,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6NNV,PH259131673589X,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,69,Forward,0,71.136,0,0,0,,CBS003PH2133/157/IND000001,2025-09-18 01:03:11,2025-09-18 01:03:19,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6NNV,PH259293084705V,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,69,Forward,0,71.136,0,0,0,,CBS003PH2133/157/IND000001,2025-09-18 01:03:11,2025-09-18 01:03:19,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6NNV,PH259414047134F,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,69,Forward,0,71.136,0,0,0,,CBS003PH2133/157/IND000001,2025-09-18 01:03:11,2025-09-18 01:03:19,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6NNV,PH259440127193S,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,69,Forward,0,71.136,0,0,0,,CBS003PH2133/157/IND000001,2025-09-18 01:03:11,2025-09-18 01:03:19,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6NNV,PH2595039218316,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,69,Forward,0,71.136,0,0,0,,CBS003PH2133/157/IND000001,2025-09-18 01:03:11,2025-09-18 01:03:19,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6NNV,PH259587095385F,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,69,Forward,0,71.136,0,0,0,,CBS003PH2133/157/IND000001,2025-09-18 01:03:11,2025-09-18 01:03:19,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6NNV,PH259594947930Q,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,69,Forward,0,71.136,0,0,0,,CBS003PH2133/157/IND000001,2025-09-18 01:03:11,2025-09-18 01:03:19,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6NNV,PH259749610205V,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,69,Forward,0,71.136,0,0,0,,CBS003PH2133/157/IND000001,2025-09-18 01:03:11,2025-09-18 01:03:19,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6NNV,PH259826507996G,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,69,Forward,0,71.136,0,0,0,,CBS003PH2133/157/IND000001,2025-09-18 01:03:11,2025-09-18 01:03:19,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6NGO,PH250087953637J,Packed,-,2133,SOC 5,Station,SOC,2313,Masbate Hub,Station,All Mile HUB,SOC 5,26,Forward,0,21.5,0,0,0,,CBS001PH2133/330/IND000001,2025-09-18 01:02:23,2025-09-18 01:02:27,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250918C6NGO,PH250345066298Y,Packed,-,2133,SOC 5,Station,SOC,2313,Masbate Hub,Station,All Mile HUB,SOC 5,26,Forward,0,21.5,0,0,0,,CBS001PH2133/330/IND000001,2025-09-18 01:02:23,2025-09-18 01:02:27,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250918C6NGO,PH2504814722620,Packed,-,2133,SOC 5,Station,SOC,2313,Masbate Hub,Station,All Mile HUB,SOC 5,26,Forward,0,21.5,0,0,0,,CBS001PH2133/330/IND000001,2025-09-18 01:02:23,2025-09-18 01:02:27,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250918C6NGO,PH250973869688Q,Packed,-,2133,SOC 5,Station,SOC,2313,Masbate Hub,Station,All Mile HUB,SOC 5,26,Forward,0,21.5,0,0,0,,CBS001PH2133/330/IND000001,2025-09-18 01:02:23,2025-09-18 01:02:27,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250918C6NGO,PH251114523415W,Packed,-,2133,SOC 5,Station,SOC,2313,Masbate Hub,Station,All Mile HUB,SOC 5,26,Forward,0,21.5,0,0,0,,CBS001PH2133/330/IND000001,2025-09-18 01:02:23,2025-09-18 01:02:27,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250918C6NGO,PH2513745836122,Packed,-,2133,SOC 5,Station,SOC,2313,Masbate Hub,Station,All Mile HUB,SOC 5,26,Forward,0,21.5,0,0,0,,CBS001PH2133/330/IND000001,2025-09-18 01:02:23,2025-09-18 01:02:27,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250918C6NGO,PH251766234159G,Packed,-,2133,SOC 5,Station,SOC,2313,Masbate Hub,Station,All Mile HUB,SOC 5,26,Forward,0,21.5,0,0,0,,CBS001PH2133/330/IND000001,2025-09-18 01:02:23,2025-09-18 01:02:27,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250918C6NGO,PH252581590620K,Packed,-,2133,SOC 5,Station,SOC,2313,Masbate Hub,Station,All Mile HUB,SOC 5,26,Forward,0,21.5,0,0,0,,CBS001PH2133/330/IND000001,2025-09-18 01:02:23,2025-09-18 01:02:27,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250918C6NGO,PH2526148736977,Packed,-,2133,SOC 5,Station,SOC,2313,Masbate Hub,Station,All Mile HUB,SOC 5,26,Forward,0,21.5,0,0,0,,CBS001PH2133/330/IND000001,2025-09-18 01:02:23,2025-09-18 01:02:27,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250918C6NGO,PH2528698211986,Packed,-,2133,SOC 5,Station,SOC,2313,Masbate Hub,Station,All Mile HUB,SOC 5,26,Forward,0,21.5,0,0,0,,CBS001PH2133/330/IND000001,2025-09-18 01:02:23,2025-09-18 01:02:27,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250918C6NGO,PH253067917731Z,Packed,-,2133,SOC 5,Station,SOC,2313,Masbate Hub,Station,All Mile HUB,SOC 5,26,Forward,0,21.5,0,0,0,,CBS001PH2133/330/IND000001,2025-09-18 01:02:23,2025-09-18 01:02:27,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250918C6NGO,PH253121312901D,Packed,-,2133,SOC 5,Station,SOC,2313,Masbate Hub,Station,All Mile HUB,SOC 5,26,Forward,0,21.5,0,0,0,,CBS001PH2133/330/IND000001,2025-09-18 01:02:23,2025-09-18 01:02:27,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250918C6NGO,PH253253716061B,Packed,-,2133,SOC 5,Station,SOC,2313,Masbate Hub,Station,All Mile HUB,SOC 5,26,Forward,0,21.5,0,0,0,,CBS001PH2133/330/IND000001,2025-09-18 01:02:23,2025-09-18 01:02:27,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250918C6NGO,PH253429087334W,Packed,-,2133,SOC 5,Station,SOC,2313,Masbate Hub,Station,All Mile HUB,SOC 5,26,Forward,0,21.5,0,0,0,,CBS001PH2133/330/IND000001,2025-09-18 01:02:23,2025-09-18 01:02:27,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250918C6NGO,PH253557455669J,Packed,-,2133,SOC 5,Station,SOC,2313,Masbate Hub,Station,All Mile HUB,SOC 5,26,Forward,0,21.5,0,0,0,,CBS001PH2133/330/IND000001,2025-09-18 01:02:23,2025-09-18 01:02:27,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250918C6NGO,PH253671331021Q,Packed,-,2133,SOC 5,Station,SOC,2313,Masbate Hub,Station,All Mile HUB,SOC 5,26,Forward,0,21.5,0,0,0,,CBS001PH2133/330/IND000001,2025-09-18 01:02:23,2025-09-18 01:02:27,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250918C6NGO,PH2546003068397,Packed,-,2133,SOC 5,Station,SOC,2313,Masbate Hub,Station,All Mile HUB,SOC 5,26,Forward,0,21.5,0,0,0,,CBS001PH2133/330/IND000001,2025-09-18 01:02:23,2025-09-18 01:02:27,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250918C6NGO,PH254692314869J,Packed,-,2133,SOC 5,Station,SOC,2313,Masbate Hub,Station,All Mile HUB,SOC 5,26,Forward,0,21.5,0,0,0,,CBS001PH2133/330/IND000001,2025-09-18 01:02:23,2025-09-18 01:02:27,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250918C6NGO,PH255014068039U,Packed,-,2133,SOC 5,Station,SOC,2313,Masbate Hub,Station,All Mile HUB,SOC 5,26,Forward,0,21.5,0,0,0,,CBS001PH2133/330/IND000001,2025-09-18 01:02:23,2025-09-18 01:02:27,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250918C6NGO,PH2554688333146,Packed,-,2133,SOC 5,Station,SOC,2313,Masbate Hub,Station,All Mile HUB,SOC 5,26,Forward,0,21.5,0,0,0,,CBS001PH2133/330/IND000001,2025-09-18 01:02:23,2025-09-18 01:02:27,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250918C6NGO,PH2559733286359,Packed,-,2133,SOC 5,Station,SOC,2313,Masbate Hub,Station,All Mile HUB,SOC 5,26,Forward,0,21.5,0,0,0,,CBS001PH2133/330/IND000001,2025-09-18 01:02:23,2025-09-18 01:02:27,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250918C6NGO,PH257087494580S,Packed,-,2133,SOC 5,Station,SOC,2313,Masbate Hub,Station,All Mile HUB,SOC 5,26,Forward,0,21.5,0,0,0,,CBS001PH2133/330/IND000001,2025-09-18 01:02:23,2025-09-18 01:02:27,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250918C6NGO,PH258852324148F,Packed,-,2133,SOC 5,Station,SOC,2313,Masbate Hub,Station,All Mile HUB,SOC 5,26,Forward,0,21.5,0,0,0,,CBS001PH2133/330/IND000001,2025-09-18 01:02:23,2025-09-18 01:02:27,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250918C6NGO,PH259405330315T,Packed,-,2133,SOC 5,Station,SOC,2313,Masbate Hub,Station,All Mile HUB,SOC 5,26,Forward,0,21.5,0,0,0,,CBS001PH2133/330/IND000001,2025-09-18 01:02:23,2025-09-18 01:02:27,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250918C6NGO,PH259408303732Z,Packed,-,2133,SOC 5,Station,SOC,2313,Masbate Hub,Station,All Mile HUB,SOC 5,26,Forward,0,21.5,0,0,0,,CBS001PH2133/330/IND000001,2025-09-18 01:02:23,2025-09-18 01:02:27,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250918C6NGO,PH2598130380763,Packed,-,2133,SOC 5,Station,SOC,2313,Masbate Hub,Station,All Mile HUB,SOC 5,26,Forward,0,21.5,0,0,0,,CBS001PH2133/330/IND000001,2025-09-18 01:02:23,2025-09-18 01:02:27,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250918C6NG5,PH250338604766M,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,51,Forward,0,58.029,0,0,0,,CBS001PH2133/373/IND000001,2025-09-18 01:02:22,2025-09-18 01:02:28,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6NG5,PH250357840863C,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,51,Forward,0,58.029,0,0,0,,CBS001PH2133/373/IND000001,2025-09-18 01:02:22,2025-09-18 01:02:28,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6NG5,PH2504329178082,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,51,Forward,0,58.029,0,0,0,,CBS001PH2133/373/IND000001,2025-09-18 01:02:22,2025-09-18 01:02:28,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6NG5,PH250464583757K,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,51,Forward,0,58.029,0,0,0,,CBS001PH2133/373/IND000001,2025-09-18 01:02:22,2025-09-18 01:02:28,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6NG5,PH250849752069H,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,51,Forward,0,58.029,0,0,0,,CBS001PH2133/373/IND000001,2025-09-18 01:02:22,2025-09-18 01:02:28,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6NG5,PH251009124265E,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,51,Forward,0,58.029,0,0,0,,CBS001PH2133/373/IND000001,2025-09-18 01:02:22,2025-09-18 01:02:28,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6NG5,PH251326218287G,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,51,Forward,0,58.029,0,0,0,,CBS001PH2133/373/IND000001,2025-09-18 01:02:22,2025-09-18 01:02:28,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6NG5,PH251727522159A,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,51,Forward,0,58.029,0,0,0,,CBS001PH2133/373/IND000001,2025-09-18 01:02:22,2025-09-18 01:02:28,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
